236.829	48.774	4.220	4.190	1.330	1.050	0.206	0	1	OKAY_GPS
237.465	48.791	3.830	2.090	1.950	1.140	0.039	0	1	ATHE_GPS
248.752	48.809	0.806	-1.259	0.900	0.800	0.004	0	1	NEV1_GPS
234.866	48.828	8.600	7.460	0.780	0.960	-0.047	0	1	ARGU_GLA
237.507	48.856	1.751	2.801	1.000	1.100	0.000	0	1	PHLB_PBO
238.326	48.865	1.550	1.990	1.240	1.390	-0.043	0	1	ANNA_GPS
234.957	48.865	8.180	7.170	0.560	0.580	-0.005	0	1	LK42_GNI
237.397	48.892	3.580	3.540	1.060	1.350	-0.048	0	1	EA40_GPS
235.738	48.901	5.880	5.240	0.440	0.430	0.004	0	1	SEAT_GPS
237.857	48.917	2.560	1.700	0.700	0.860	-0.059	0	1	FARB_1PS
236.297	48.920	4.863	4.379	0.550	0.555	0.024	0	1	BREW_GPS
234.458	48.926	9.010	7.640	0.310	0.300	-0.001	0	1	RUBY_GPS
234.493	48.985	9.080	9.010	0.790	0.890	0.001	0	1	E141_GPS
235.296	48.996	7.240	7.160	0.630	0.670	-0.002	0	1	FARW_GPS
235.041	49.069	6.120	6.110	0.600	0.630	-0.006	0	1	FORK_GPS
237.004	49.078	3.680	3.990	1.230	0.940	0.098	0	1	B737_GPS
234.159	49.084	9.310	7.380	0.600	0.650	-0.004	0	1	MUDM_GPS
237.992	49.157	2.370	2.150	0.320	0.320	-0.006	0	1	BROW_GPS
234.718	49.192	6.410	6.160	0.600	0.630	-0.005	0	1	E040_GPS
236.180	49.203	4.570	4.390	0.700	0.660	0.042	0	1	ELIZ_GPS
235.736	49.228	4.910	5.200	0.510	0.530	0.009	0	1	LAZA_GPS
235.139	49.256	5.300	5.160	0.730	0.720	-0.003	0	1	MKEA_GPS
235.914	49.295	4.480	4.920	0.330	0.320	0.000	0	1	KING_GPS
240.380	49.320	1.065	1.366	0.353	0.361	0.000	0	1	WILO_GPS
236.747	49.337	3.110	3.500	1.170	0.930	0.075	0	1	AIRP_GPS
235.842	49.347	4.770	5.270	0.550	0.600	0.025	0	1	APSA_GPS
235.336	49.490	4.090	5.300	0.670	0.700	0.009	0	1	REED_GPS
235.813	49.535	4.230	4.740	0.530	0.560	0.012	0	1	PAIN_GPS
234.636	49.552	5.640	4.300	0.710	0.760	-0.040	0	1	ESTA_GPS
233.383	49.592	6.690	8.500	0.700	0.730	-0.005	0	1	KWJ1_GPS
236.123	49.598	3.590	4.730	0.570	0.630	0.019	0	1	PABH_GPS
235.680	49.599	4.430	5.200	0.540	0.570	0.014	0	1	CHWK_GPS
233.878	49.619	7.000	5.230	0.730	0.770	-0.037	0	1	LUTZ_GPS
234.777	49.650	5.800	4.600	0.720	0.780	-0.036	0	1	ARP0_GPS
235.555	49.710	3.570	4.560	0.580	0.640	0.012	0	1	M746_GPS
234.507	49.738	5.280	5.960	1.020	1.050	-0.040	0	1	2780_GPS
234.703	49.752	3.350	4.960	1.750	1.660	0.013	0	1	S418_GPS
236.024	49.753	3.520	4.250	0.480	0.520	-0.009	0	1	CORV_GPS
233.453	49.789	5.880	5.890	0.740	0.780	-0.025	0	1	74LR_GPS
235.544	49.807	4.560	4.370	0.600	0.670	0.019	0	1	MDO1_GPS
234.600	49.823	4.690	4.910	0.730	0.770	-0.035	0	1	LINH_GPS
232.877	49.873	5.180	6.260	0.700	0.730	0.002	0	1	CRES_GPS
234.302	49.883	4.430	4.210	0.750	0.790	-0.024	0	1	DOTT_GPS
235.001	49.949	4.540	5.020	0.720	0.750	-0.011	0	1	KELX_GPS
234.042	49.956	4.550	3.930	1.020	1.040	-0.003	0	1	PACI_GPS
234.417	49.995	3.300	4.340	0.750	0.790	-0.010	0	1	PYST_GPS
234.603	50.033	4.160	4.330	0.760	0.780	-0.020	0	1	GP14_GPS
233.942	50.104	4.630	4.060	0.780	0.820	-0.032	0	1	JOSE_GPS
234.360	50.125	4.390	4.480	0.760	0.790	0.000	0	1	BCHD_GPS
237.079	50.127	2.040	2.460	0.380	0.390	0.002	0	1	SC00_GNI
234.503	50.231	2.580	4.440	0.740	0.750	0.001	0	1	JHNS_GPS
264.134	50.259	-0.640	-0.762	0.367	0.332	0.010	0	1	CME1_GPS
234.159	50.335	3.370	4.180	0.760	0.780	0.004	0	1	FRND_GPS
232.481	50.458	-0.190	3.010	0.730	0.750	0.016	0	1	217U_GPS
232.101	50.486	2.750	2.860	0.840	0.860	0.015	0	1	HAMI_GPS
234.685	50.491	2.350	3.110	0.850	0.880	-0.022	0	1	7LC0_GPS
233.157	50.544	2.790	4.200	0.690	0.710	-0.011	0	1	ASH0_GPS
232.836	50.573	1.360	4.700	1.200	1.230	0.003	0	1	HAFF_GPS
231.865	50.640	0.110	3.730	0.630	0.630	0.011	0	1	G118_GPS
231.735	50.646	-1.470	3.840	0.920	0.940	0.004	0	1	GOSH_GPS
231.992	50.654	1.090	2.650	0.860	0.880	0.018	0	1	OP25_GPS
231.673	50.678	-0.380	4.820	0.870	0.900	-0.001	0	1	PRIN_GPS
232.625	50.686	-0.100	4.850	0.730	0.700	-0.018	0	1	MODB_1PS
232.619	50.698	-0.110	3.310	0.770	0.800	0.025	0	1	FOUR_GPS
232.191	50.781	-0.670	3.380	1.070	1.090	0.009	0	1	PARK_GPS
231.401	50.813	-0.190	2.910	0.900	0.950	0.002	0	1	CAPE_GPS
245.707	50.871	0.653	-1.280	0.458	0.456	0.002	0	1	MESA_GPS
232.890	50.961	-1.250	4.420	0.860	0.910	0.010	0	1	BCOV_GPS
232.399	51.186	-1.830	2.700	0.860	0.890	0.021	0	1	NANO_GPS
232.720	51.465	-0.270	3.430	0.880	0.920	0.021	0	1	PACK_GPS
232.046	51.544	-1.960	2.390	0.910	0.950	0.014	0	1	BLCO_GPS
232.229	51.854	-3.740	2.470	0.930	0.960	0.014	0	1	GWEN_GPS
183.337	51.864	-11.283	5.330	1.800	1.900	0.000	0	1	P563_PBO
237.832	52.237	-0.604	0.581	0.435	0.435	0.000	0	1	SAT3_GPS
158.610	53.010	-5.856	10.623	1.600	1.600	0.000	0	1	YBHB_GPS
193.458	53.876	-6.344	-3.051	0.900	1.300	0.005	0	1	CSST_PBO
194.066	54.098	-3.927	-4.357	1.400	1.900	0.000	0	1	GARL_PBO
194.290	54.100	-8.923	-4.459	1.100	1.600	0.001	0	1	P549_PBO
194.158	54.119	-2.425	-5.158	1.200	1.300	0.002	0	1	P564_PBO
193.972	54.136	-3.328	-3.156	0.800	1.600	0.004	0	1	ANA1_PBO
194.234	54.147	-3.523	-3.558	1.000	1.400	0.003	0	1	BVPP_PBO
194.102	54.211	-1.523	-1.257	1.000	1.800	0.002	0	1	OZST_PBO
258.022	54.726	-0.121	-1.188	0.328	0.342	0.011	0	1	DUBO_GPS
293.167	54.832	0.846	0.665	0.474	0.524	0.000	0	1	WHEY_GPS
228.400	55.069	-0.203	4.198	0.800	0.500	0.002	0	1	TOST_PBO
197.293	55.190	-6.238	-2.691	0.500	1.200	0.005	0	1	VNCO_PBO
199.523	55.349	-8.395	4.282	0.600	0.800	0.008	0	1	P566_PBO
226.932	55.580	-1.200	4.228	1.100	1.200	-0.008	0	1	P639_PBO
199.593	55.909	-3.977	0.882	1.300	1.400	0.000	0	1	HVYS_PBO
200.872	55.921	-8.954	4.766	1.600	1.800	-0.002	0	1	P636_PBO
225.353	56.245	-1.194	6.860	0.700	0.900	0.008	0	1	P553_PBO
201.496	56.307	-6.332	4.458	1.300	1.400	-0.001	0	1	OVLS_PBO
226.907	56.466	-3.165	2.754	0.602	0.682	-0.014	0	1	HOLB_GPS
205.819	56.564	-14.652	24.799	1.200	1.200	0.000	0	1	P632_PBO
227.086	56.798	-2.856	3.325	0.700	0.800	-0.002	0	1	P554_PBO
224.461	56.854	-3.783	7.878	0.300	0.600	0.006	0	1	P631_PBO
205.817	56.951	-14.140	14.199	1.300	1.700	-0.004	0	1	P729_PBO
206.721	57.220	-11.917	14.186	1.200	1.200	0.001	0	1	SOMT_PBO
207.807	57.618	-9.287	19.670	0.500	0.800	0.007	0	1	BAR1_PBO
225.455	58.417	-0.518	0.958	1.100	0.800	0.001	0	1	MPWD_PBO
224.303	58.418	-0.731	1.781	0.400	0.600	0.002	0	1	P134_PBO
207.606	58.610	3.042	-8.827	1.500	1.700	-0.008	0	1	CSCI_PBO
265.911	58.759	0.629	-0.261	0.386	0.400	0.008	0	1	BROT_GPS
205.837	59.253	3.133	-11.301	0.700	0.700	0.007	0	1	JNPR_PBO
208.293	59.446	1.380	-9.138	0.800	0.900	0.000	0	1	P648_PBO
224.772	59.528	1.313	4.071	1.300	1.100	-0.045	0	1	FMVT_PBO
206.415	59.567	2.953	-13.310	0.500	0.600	0.009	0	1	P128_PBO
150.770	59.580	4.682	-5.544	1.500	1.600	0.000	0	1	Z25X_GPS
209.109	59.764	-2.697	4.450	1.300	1.200	0.000	0	1	P135_PBO
205.302	59.899	5.145	-10.994	1.200	1.300	0.003	0	1	P550_PBO
210.276	60.481	-12.355	16.931	1.600	1.400	-0.003	0	1	KBRC_PBO
207.596	60.664	1.107	-14.527	1.500	1.600	-0.005	0	1	P451_PBO
224.778	60.751	0.640	2.978	0.461	0.458	-0.001	0	1	SARD_GPS
200.122	61.040	2.990	-6.625	1.400	1.600	-0.010	0	1	RSVY_PBO
214.257	61.139	-13.573	24.266	1.400	1.400	-0.012	0	1	P640_PBO
210.868	61.598	-12.709	11.022	0.700	0.800	0.004	0	1	KBRC_PBO
209.931	61.769	-5.419	-0.363	1.500	1.600	-0.004	0	1	P138_PBO
207.185	62.094	1.447	-12.121	1.200	1.200	0.001	0	1	P056_PBO
245.520	62.480	-0.434	-0.312	0.330	0.347	0.000	0	1	WILD_GPS
216.296	62.832	-12.486	26.731	1.800	0.800	0.000	0	1	P130_PBO
214.548	62.967	-26.208	14.161	0.500	0.800	0.008	0	1	P572_PBO
213.687	63.084	-22.317	6.976	0.500	0.500	0.011	0	1	WGPP_PBO
214.153	63.502	6.104	-4.032	0.500	0.800	0.009	0	1	P386_PBO
211.022	63.836	-1.734	-2.080	0.500	0.600	0.007	0	1	P392_PBO
194.627	64.564	4.194	-6.162	1.300	1.300	0.003	0	1	MUSB_PBO
197.761	64.638	3.557	-7.497	1.200	1.300	0.003	0	1	P565_PBO
218.842	64.777	1.715	-11.715	1.500	1.600	-0.006	0	1	CIRX_PBO
212.140	64.874	2.418	-6.499	0.500	0.700	0.004	0	1	P454_PBO
212.500	64.980	0.464	-3.506	0.365	0.354	0.000	0	1	X360_GPS
309.050	66.990	0.569	-0.543	0.363	0.369	0.000	0	1	VIDA_GPS
209.827	67.251	3.157	-8.061	1.400	1.500	0.001	0	1	SHLD_PBO
166.440	68.080	2.113	-1.869	0.671	0.689	0.000	0	1	Y090_GPS
226.473	68.306	0.535	0.937	0.400	0.900	0.003	0	1	P097_PBO
211.665	70.256	-2.415	1.509	0.600	0.500	0.006	0	1	P630_PBO
242.239	70.736	1.367	0.594	0.700	0.700	0.001	0	1	PRKC_PBO
203.390	71.323	0.672	-2.567	0.500	1.400	0.003	0	1	NHRG_PBO
128.870	71.630	-2.546	-1.133	1.500	1.500	0.000	0	1	STJO_GPS
265.106	74.691	-0.048	-0.251	1.100	1.900	0.000	0	1	WILS_GPS
291.175	76.537	-0.883	-0.439	0.200	0.200	-0.026	0	1	WHIT_GPS
291.210	76.540	-1.933	-0.805	0.548	0.548	0.000	0	1	W67R_GPS
297.660	82.494	-0.083	-1.667	0.900	0.600	-0.004	0	1	WHD1_GPS
233.801	41.612	21.115	21.694	1.000	1.000	0.000	0	0	JDF1_ART
233.801	42.904	23.006	21.694	1.000	1.000	0.000	0	0	JDF2_ART
233.532	44.565	25.348	22.054	1.000	1.000	0.000	0	0	JDF3_ART
233.038	46.165	27.512	22.716	1.000	1.000	0.000	0	0	JDF4_ART
232.231	47.764	29.546	23.793	1.000	1.000	0.000	0	0	JDF5_ART
231.200	49.210	31.246	25.162	1.000	1.000	0.000	0	0	JDF6_ART
